gene,log2FC,pVal,adj.p,-Log10(adj.P),expression
NHP2,-0.570203794343534,0.141740748358529,0.287008685846718,0.542104959857576,NS.
LSM4,-0.572418634672854,0.167051523758766,0.324789555484963,0.488397945158017,NS.
RPL10A,-0.574921569429306,4.70790940391707e-05,0.000376119162196574,3.42467453995107,NS.
RPS9,-0.575212749360699,2.64249359450142e-05,0.000231297148490821,3.63582972132508,NS.
SRSF9,-0.576573220503323,0.0308900815840804,0.0865631495411028,1.06266695044179,NS.
RPL18,-0.57751704687825,1.32798270948196e-07,2.25801821545018e-06,5.64627255894002,NS.
MCEE,-0.581229263803232,0.565135890803817,0.769690257785442,0.11368401040921,NS.
SLC37A1,-0.581229263803237,0.565135890803111,0.769690257785442,0.11368401040921,NS.
DHRS4L2,-0.581229263966852,0.567131438379909,0.770672506233065,0.113130134207518,NS.
RPL13A,-0.581843111020873,7.18371512292987e-05,0.000535004139833116,3.27164285741854,NS.
UQCRB,-0.586109373934853,0.000657121199134615,0.00371129890616645,2.43047406638121,NS.
DCTPP1,-0.587060184663508,0.348139283480009,0.557073565772455,0.254087449172099,NS.
NDUFB10,-0.58851261771926,0.0536896126515801,0.136534766864849,0.864756746901605,NS.
NUDT16,-0.58992344006562,0.55698558901132,0.761953511244004,0.118071525282582,NS.
ST6GALNAC4,-0.589962944194129,0.419991855564967,0.635963433936508,0.196567854314055,NS.
POLR2J,-0.592568243205318,0.0760337979299737,0.178277752456939,0.748902849690763,NS.
ACADM,-0.595743306937699,0.313874179276043,0.515767817404239,0.287545760220181,NS.
CTU2,-0.598621006447694,0.555284293723718,0.761953511244004,0.118071525282582,NS.
PDK1,-0.598621006447749,0.555284293723729,0.761953511244004,0.118071525282582,NS.
COX17,-0.599482400954751,0.0188900413462596,0.0578820374305891,1.2374561902467,NS.
RPL14,-0.60127008167402,4.01075778540965e-07,6.02494240267321e-06,5.22004710050758,NS.
RPL6,-0.602836332150997,3.10964223584514e-07,4.81118590996603e-06,5.31774786111606,NS.
ACADS,-0.607204750582487,0.557739025959346,0.76250942130223,0.117754785955874,NS.
CRYL1,-0.611469148991748,0.396982596394422,0.614819572475491,0.211252315403259,NS.
EXOSC8,-0.611469149516597,0.249651053113749,0.435650010874429,0.360862270789313,NS.
TXN,-0.61277762208926,0.0181118428616022,0.0562824876477228,1.24962671529197,NS.
ATP5PF,-0.617209227765079,0.0245910623658209,0.0713693051753084,1.1464885313501,NS.
RPL9,-0.619725507390938,1.64516836516345e-06,1.97510103730279e-05,4.70441068291312,NS.
TPMT,-0.619943776302053,0.39737996946527,0.614819572475491,0.211252315403259,NS.
DHCR7,-0.624154307419413,0.536179565777004,0.744618524659973,0.128066163581593,NS.
RPS2,-0.626711717041863,6.84687277191695e-07,9.40161217493846e-06,5.02679766782104,NS.
NDUFB1,-0.628942804316943,0.0324881585559399,0.0902357577084703,1.04462133054945,NS.
DCTD,-0.629740914273195,0.281288172891825,0.475377012187185,0.322961823284402,NS.
NRF1,-0.632522557269487,0.532521310602254,0.740943204175524,0.130215080898556,NS.
RPL37A,-0.637523585340128,4.22341840915401e-06,4.52626841215188e-05,4.34425969552932,NS.
ATP5ME,-0.639515594234006,0.0128485300813216,0.0428824991716998,1.36771991210143,NS.
RPL8,-0.640196122731343,1.05588058276525e-08,2.36711187789312e-07,6.62578121532677,NS.
RPL18A,-0.642387003715023,1.43218407936339e-08,3.11535487362511e-07,6.50649247520743,NS.
RPL7,-0.646899586518445,7.73015269860228e-05,0.000569904210698967,3.24419813425872,NS.
RPP38,-0.653141843479076,0.361597088378239,0.573070595189083,0.241791875043815,NS.
RPS10,-0.654954261464225,0.0100444108455692,0.0349170421324613,1.45696255305233,NS.
RPL7A,-0.655077793609968,2.68346078926899e-08,5.35960304911269e-07,6.27086737447959,NS.
PUS3,-0.657215168653319,0.516226695725732,0.72330998119224,0.140675541889191,NS.
NME2,-0.660056658570019,0.018158452876249,0.0563476284874564,1.24912435746144,NS.
TXNL4A,-0.660461927415073,0.0536439636267747,0.136534766864849,0.864756746901605,NS.
NUDT2,-0.661271971103433,0.363430658723905,0.574247368941203,0.240900985957812,NS.
DBI,-0.663967038422194,0.0143854702924253,0.0468220418258644,1.32954965141746,NS.
PLIN3,-0.665312379721577,0.25877755342057,0.448017560965321,0.348704962607072,NS.
RPS15,-0.666704912494073,7.71857831833321e-10,2.3229748719696e-08,7.63395548801465,NS.
GSTO1,-0.668762643716165,0.0991508258311836,0.221827254940031,0.653985095053989,NS.
RPS11,-0.670775208461957,6.0944394613941e-05,0.000468163758625274,3.32960220883301,NS.
CBR1,-0.673344553100087,0.269492752374132,0.459686006961155,0.337538716158434,NS.
RPS6,-0.683784490632317,1.26718676056998e-07,2.19213331730098e-06,5.65913303722803,NS.
FDX1,-0.695758147308353,0.101614217060585,0.226186864115608,0.645532620488187,NS.
GOT1,-0.697061074602785,0.331126420058041,0.538478715668036,0.268831458290989,NS.
NDUFB2,-0.699228867419722,0.009866714477274,0.0345728416372743,1.46126492312843,NS.
RPS19,-0.699677845604194,3.33612444810806e-09,8.54705624569025e-08,7.06818343806584,NS.
GRHPR,-0.700959719598188,0.179285559559158,0.344309767789747,0.463050656537224,NS.
RPS3,-0.702525722189824,3.72781492078999e-10,1.17000134013937e-08,7.93181364080529,NS.
RPL37,-0.709394564582255,1.05793068002506e-09,2.9798380820706e-08,7.52580733390151,NS.
RPS25,-0.709467605365001,4.74460594446259e-09,1.14619321355513e-07,6.94074216726571,NS.
NMRK1,-0.712565265410055,0.333348794427702,0.541291427463164,0.266568850860028,NS.
RPL12,-0.714117795385468,1.08190501288857e-09,3.00879153584328e-08,7.52160790131583,NS.
RPL26,-0.716969703876884,6.55175253254258e-10,1.99919448805501e-08,7.69914495426586,NS.
PRDX5,-0.719137031579203,0.0169610088673703,0.0536118666722058,1.27073907113088,NS.
RPL28,-0.723601497041709,3.53753640590161e-12,2.15887985660162e-10,9.6657715258301,NS.
ATP5F1E,-0.724428482767033,6.48445161483879e-07,9.07410203681581e-06,5.04219634147105,NS.
RPL27,-0.729724886645151,9.22572225867199e-06,9.29766596435888e-05,4.03162606069559,NS.
LSM6,-0.731074230981939,0.063269375142233,0.154592112867369,0.810812667115991,NS.
FAU,-0.732934308737829,1.6962173092035e-11,8.66648704260489e-10,9.06215690796584,NS.
RPS4X,-0.736087985947556,1.1361874197352e-10,4.1603396019304e-09,8.38087121715579,NS.
RPL39,-0.736983547214737,1.00482540462205e-11,5.25619384274916e-10,9.27932862684174,NS.
RPL35,-0.738039312198306,5.20223354242993e-07,7.56907754484673e-06,5.12095704541324,NS.
MAGOHB,-0.746595009495173,0.30381844868533,0.503385468900203,0.29809932527463,NS.
GNG10,-0.750305589959918,0.145491368908863,0.291912819628102,0.534746832139454,NS.
RPS24,-0.759190171655999,1.06915252429894e-10,3.98123406082165e-09,8.39998228904863,NS.
RPS23,-0.760724714705976,3.05180459541392e-11,1.31466954825968e-09,8.88118339652967,NS.
RPL10,-0.765834514043619,1.22463678472318e-13,1.16979435479862e-11,10.9318904787888,NS.
ACAT2,-0.767441874365112,0.202863909850378,0.374531100790992,0.426512112968271,NS.
SNRPD2,-0.77673335939609,0.000560841885186737,0.00324255163619805,2.48911309924162,NS.
UQCRH,-0.778195848380937,0.00137580783549005,0.00696463090915126,2.15710189408083,NS.
ALYREF,-0.779504745092033,0.453020813652712,0.666635450499,0.176111595045839,NS.
GPX4,-0.787291921821871,0.000867793797530641,0.00465010481262151,2.3325372580713,NS.
LAMTOR2,-0.788100790066693,0.0989300830194665,0.221559013653178,0.65451057693362,NS.
RPS13,-0.794375458932838,7.98720596563339e-12,4.61786618592015e-10,9.33555865599192,NS.
TSEN54,-0.797330520584254,0.272441978816466,0.462204654409094,0.33516568548173,NS.
RPL11,-0.800563380584086,2.11218204147291e-14,2.82796513350821e-12,11.5485259493371,NS.
PHYH,-0.800857872534765,0.450341378302632,0.664026851094552,0.177814358815083,NS.
RPL29,-0.806932124085508,6.94974151385442e-12,4.12664381241572e-10,9.3844030152462,NS.
PEMT,-0.807875366956529,0.420926556229935,0.636459493487383,0.196229231153608,NS.
GGCX,-0.807875406980717,0.425526876517634,0.64164896891506,0.192702499278043,NS.
RPL38,-0.809296742153423,1.49431257686448e-06,1.8138147687134e-05,4.74140706624677,NS.
RPS15A,-0.810684775324632,2.18822973462174e-14,2.82796513350821e-12,11.5485259493371,NS.
RPL36,-0.817043707179407,2.81872879562567e-11,1.23854943279792e-09,8.90708665523645,NS.
RPS3A,-0.81905561531106,9.61867201281155e-12,5.15420058832853e-10,9.28783868382371,NS.
RPL30,-0.822310470758859,2.08327850697924e-15,5.08551431092598e-13,12.2936651192207,NS.
RPS5,-0.824439250365493,3.34568428370215e-09,8.54705624569025e-08,7.06818343806584,NS.
MTMR3,-0.828637322761216,0.408848825277666,0.625515925581499,0.203761628729762,NS.
GEMIN6,-0.828637345550498,0.410321967744334,0.626736696415566,0.202914875933175,NS.
RPL13,-0.829040257746782,1.37290751023213e-13,1.25678241665833e-11,10.9007399040356,NS.
RPL35A,-0.83069382883855,4.57542011260392e-13,3.72303629162623e-11,10.4291027303204,NS.
ATP5PD,-0.834328972531301,0.00812013199920564,0.0292479131833933,1.53390511506105,NS.
ACYP2,-0.835463362614895,0.246588683689669,0.432021800690751,0.364494337257297,NS.
RPL34,-0.839224733910871,4.13582147958326e-15,7.57199982553703e-13,12.1207894047146,NS.
MCCC1,-0.842242946636108,0.401164145036666,0.618062851785102,0.208967358575416,NS.
FDXR,-0.84224308853844,0.429825507126673,0.645636233077774,0.190012105014325,NS.
RPL41,-0.843527292143294,5.38734082309675e-11,2.19184959043399e-09,8.65918925141293,NS.
QDPR,-0.848977036662415,0.40153324470222,0.618197994821849,0.208872407941783,NS.
OAT,-0.848977094936871,0.242823209363744,0.427127774997715,0.369442186625068,NS.
RPL31,-0.85011883439952,2.05537835683585e-06,2.44090067565857e-05,4.61244989239397,NS.
RPS18,-0.853174971636622,5.62898324886233e-11,2.24852294504555e-09,8.64810267631671,NS.
RPS27A,-0.853523899477163,3.89868904429897e-14,4.71514488028064e-12,11.3265049583371,NS.
POLR2I,-0.854331884294548,0.0712325221137709,0.170028435374569,0.769478441600759,NS.
RPLP1,-0.85823533216041,2.65548336717215e-15,5.83409695767722e-13,12.2340263575533,NS.
RPS14,-0.858707457488371,6.99698681793121e-14,7.32018097094994e-12,11.1354781820955,NS.
RPS26,-0.865877820458739,8.35426033749978e-10,2.48031215695771e-08,7.60549365807984,NS.
RPL19,-0.86663141183561,2.92905309953848e-15,5.85011787244185e-13,12.2328353833477,NS.
RPL23A,-0.868617591592459,5.62706748188282e-10,1.74122074052064e-08,7.75914616839264,NS.
RPS28,-0.86886348879022,3.56134791678019e-16,1.11775448188087e-13,12.9516535800578,NS.
PGLS,-0.870554718269391,0.0197809434937966,0.0600393518327626,1.22156400491934,NS.
CLP1,-0.881983264627664,0.382845079144276,0.598600903696752,0.222862631848958,NS.
RPS21,-0.889604190746475,3.02184446824477e-12,1.89685494192393e-10,9.7219658796178,NS.
UBA52,-0.894146904568133,2.62252842755421e-09,6.85916066111501e-08,7.16372902460637,NS.
MED28,-0.894886758745632,0.051032814131219,0.131440905798696,0.881269456709178,NS.
ADA2,-0.894886774894936,0.384486750521118,0.599515536476151,0.222199557655324,NS.
MIF,-0.906517639483121,7.97671219664796e-06,8.11335032223869e-05,4.09079977143612,NS.
RPS8,-0.906541677873509,8.16686024062735e-16,2.24282399358229e-13,12.6492048064951,NS.
RPL21,-0.915807960758552,1.03646860139221e-10,3.92607158148049e-09,8.40604178645823,NS.
RPL32,-0.934903420664484,1.17555456592592e-17,8.60897793779745e-15,14.0650484051459,NS.
CYB5A,-0.936733906857327,0.12031238932996,0.256761718722897,0.590469725878507,NS.
RPL23,-0.936815896988052,3.38098053221497e-05,0.000290156805831105,3.53736723829873,NS.
RPS12,-0.949050148658311,3.10250231128085e-17,1.70404939447101e-14,13.7685178206988,NS.
RPL36A,-0.967370099637288,9.39723300599084e-05,0.000668146307901679,3.17512842710992,NS.
PCYT2,-0.968994442524288,0.340031606502974,0.549468284107743,0.260057370455257,NS.
EBNA1BP2,-0.977883612540494,0.179577271965245,0.344568791709732,0.462724060033732,NS.
RPS27,-0.984168353211615,5.27448738159671e-19,1.1588048777368e-15,14.9359896853964,NS.
RPLP2,-0.98761733728563,4.86847947622754e-14,5.34802470463595e-12,11.2718065952279,NS.
TK1,-0.992525262481632,0.470684308582686,0.683020756906315,0.165566097968693,NS.
DPAGT1,-1.04352784722594,0.300471007858432,0.499723545999224,0.301270186966023,NS.
RPS29,-1.05096730188079,8.65663500038404e-13,6.79236681994419e-11,10.167978868174,Down-regulated
PCBD1,-1.05451686469274,0.0803771866043826,0.18746144264313,0.72708804510587,NS.
NUDT1,-1.0563367767527,0.0843676656605744,0.194701430101137,0.710630858532607,NS.
MTMR2,-1.05996657356908,0.294027730901971,0.491238726077285,0.308707403555159,NS.
CYB5R1,-1.11288629549078,0.2670437602095,0.457283820093742,0.33981416483038,NS.
BCKDK,-1.1282345446957,0.265434100267094,0.455237094681346,0.341762356984158,NS.
ENO2,-1.13833515278735,0.271881993601371,0.461677597044633,0.335661199124302,NS.
RPL22,-1.13978922534871,5.55451900598619e-15,9.38713712011665e-13,12.0274668382463,Down-regulated
ZMPSTE24,-1.15823679499954,0.254962982018618,0.442459456157111,0.354126518805594,NS.
SAT2,-1.18016215558825,0.0966976869416313,0.217892121241809,0.661758473117987,NS.
ALOX5AP,-1.19273340768972,0.003620757146953,0.0151520065749633,1.81952984988583,Down-regulated
SRM,-1.2462055679491,0.0397356755613229,0.106592526505771,0.972273243818677,NS.
B3GALT6,-1.35845956072174,0.175874055417004,0.339935261721242,0.468603783411451,NS.
NUDT3,-1.43227947285289,0.15625927500901,0.30731505042308,0.51241617011903,NS.
RPL39L,-1.49400505393315,0.14571031184646,0.292085360517037,0.534490209565291,NS.
PIGC,-1.50451302266592,0.13476806429836,0.277493380753043,0.556747371952886,NS.
NDUFV3,-1.51491173386403,0.133707838464478,0.276346303957157,0.558546339592232,NS.
DTYMK,-1.61335181172434,0.122044788474669,0.259818217324465,0.585330401353379,NS.
NME1,-1.65016555205926,0.1250121233247,0.264088110523429,0.578251150668499,NS.
TSTD1,-1.86767084627371,0.00143306247219254,0.00720466419086273,2.14238625682835,Down-regulated
